0.0	0.12077294685990336	0.24154589371980673	0.3623188405797102	0.48309178743961345	0.60386473429951693	0.72463768115942029	0.84541062801932365	0.96618357487922701	1.2608695652173911	1.6231884057971016	1.9855072463768113	2.3478260869565215	2.7101449275362315	3.0724637681159419	3.4347826086956514	3.7971014492753623	4.1062801932367146	4.3478260869565215	4.5893719806763285	4.8309178743961354	5.0724637681159415	5.3140096618357484	5.5555555555555554	5.7971014492753623	6.1932367149758463	7.4009661835748766	8.6086956521739104	9.816425120772946	11.024154589371982	12.231884057971012	13.439613526570046	14.64734299516908	15.855072463768115	16.637681159420289	17.362318840579711	18.086956521739129	18.811594202898547	19.536231884057969	20.260869565217391	20.985507246376812	21.710144927536231	23.449275362318829	25.864734299516911	28.280193236714968	30.695652173913047	33.111111111111107	35.526570048309168	37.94202898550725	40.357487922705303	42.5024154589372	44.072463768115945	45.642512077294683	47.212560386473427	48.782608695652172	50.35265700483091	51.922705314009661	53.492753623188399	55.082125603864732	57.135265700483089	59.188405797101439	61.241545893719803	63.294685990338152	65.34782608695653	67.400966183574866	69.45410628019323	71.507246376811594	72.734299516908209	73.700483091787433	74.666666666666657	75.632850241545896	76.59903381642512	77.565217391304344	78.531400966183568	79.497584541062793	81.739130434782624	85.362318840579704	88.985507246376798	92.608695652173893	96.231884057970973	99.855072463768124	103.47826086956522	107.10144927536231	110.26570048309178	111.59420289855072	112.92270531400968	114.2512077294686	115.57971014492753	116.90821256038646	118.23671497584539	119.56521739130436	120.89371980676329	122.88888888888889	124.94202898550724	126.99516908212559	129.04830917874398	131.10144927536231	133.15458937198068	135.20772946859901	137.26086956521738	139.31400966183577	141.3671497584541	143.42028985507247	145.4734299516908	147.52657004830917	149.57971014492753	151.6328502415459	153.68599033816426	156.17391304347822	159.43478260869563	162.695652173913	165.95652173913044	169.21739130434781	172.47826086956519	175.73913043478257	178.99999999999994	182.19323671497585	184.60869565217388	187.02415458937196	189.43961352657004	191.8550724637681	194.27053140096618	196.68599033816423	199.10144927536231	201.51690821256034	203.35265700483092	205.04347826086956	206.73429951690821	208.42512077294685	210.1159420289855	211.80676328502412	213.49758454106282	215.18840579710144	217.88405797101441	221.50724637681157	225.13043478260872	228.75362318840575	232.37681159420288	235.99999999999994	239.62318840579707	243.24637681159422	246.1159420289855	246.59903381642511	247.08212560386471	247.56521739130437	248.04830917874398	248.53140096618358	249.01449275362319	249.49758454106279	249.9806763285024	250.69565217391306	251.42028985507244	252.14492753623188	252.86956521739128	253.59420289855072	254.31884057971016	255.04347826086956	255.768115942029	244.74879227053171	228.20289855072477	211.6570048309178	195.11111111111131	178.56521739130437	162.01932367149789	145.47342995169095	128.92753623188398	125.37681159420269	141.31884057971013	157.26086956521709	173.20289855072451	189.14492753623196	205.08695652173893	221.02898550724638	236.97101449275331	251.01449275362319	251.1352657004831	251.25603864734302	251.37681159420291	251.49758454106279	251.61835748792271	251.73913043478262	251.85990338164251	251.98067632850243	252.0	252.0	252.0	252.0	252.0	252.0	252.0	252.0	251.93236714975845	251.81159420289856	251.69082125603865	251.57004830917873	251.44927536231882	251.32850241545896	251.20772946859904	251.08695652173913	251.37198067632849	252.70048309178745	254.02898550724635	255.35748792270533	256.68599033816423	258.01449275362319	259.34299516908214	260.67149758454104	262.0
0.0	0.13535905155312841	0.27071810310625682	0.40607715465938538	0.54143620621251365	0.67679525776564209	0.81215430931877064	0.94751336087189897	1.0828724124250273	1.3606385213190504	1.6937851525123107	2.0269317837055705	2.360078414898831	2.6932250460920906	3.0263716772853506	3.3595183084786107	3.6926649396718707	3.991925132441831	4.2480571308548623	4.5041891292678944	4.7603211276809256	5.0164531260939578	5.272585124506989	5.528717122920022	5.7848491213330533	6.1745665009685187	7.2656071320217483	8.3566477630749834	9.4476883941282157	10.538729025181452	11.62976965623468	12.720810287287916	13.81185091834115	14.902891549394385	15.748512217321288	16.560666526640063	17.37282083595883	18.184975145277601	18.997129454596376	19.809283763915143	20.621438073233918	21.433592382552686	23.146467828887481	25.45982403323298	27.773180237578469	30.086536441923972	32.399892646269457	34.713248850614946	37.026605054960449	39.339961259305923	41.429461597703565	43.043268220961984	44.657074844220396	46.27088146747883	47.884688090737242	49.498494713995647	51.112301337254074	52.7261079605125	54.356321034329859	56.380288921561757	58.404256808793654	60.42822469602558	62.452192583257478	64.47616047048939	66.500128357721294	68.524096244953199	70.548064132185118	71.86788489813064	72.965343415248881	74.062801932367137	75.160260449485406	76.257718966603662	77.355177483721903	78.452636000840144	79.550094517958399	81.7408807673458	85.116105393358069	88.491330019370338	91.866554645382593	95.241779271394847	98.617003897407173	101.99222852341946	105.36745314943171	108.10579010011902	108.29657634950641	108.4873625988938	108.67814884828118	108.86893509766855	109.05972134705594	109.25050759644333	109.4412938458307	109.63208009521809	112.78421900161031	116.19386683469857	119.60351466778684	123.01316250087517	126.42281033396345	129.83245816705173	133.24210600014001	136.6517538332283	139.13722607295389	141.10284954141289	143.06847300987189	145.03409647833087	146.99971994678987	148.9653434152489	150.9309668837079	152.8965903521669	155.29174543163199	158.45051226399679	161.60927909636163	164.76804592872645	167.92681276109124	171.08557959345606	174.24434642582088	177.40311325818567	180.50124857056173	182.90212140306656	185.30299423557142	187.70386706807622	190.10473990058105	192.50561273308594	194.9064855655908	197.30735839809563	199.70823123060043	201.62274498821441	203.41566897710564	205.20859296599684	207.0015169548881	208.79444094377931	210.58736493267051	212.3802889215618	214.17321291045297	216.91787439613523	220.54106280193233	224.16425120772951	227.78743961352654	231.41062801932367	235.03381642512068	238.65700483091786	242.28019323671498	245.18126444024364	245.79563116992227	246.40999789960091	247.02436462927957	247.63873135895821	248.25309808863685	248.86746481831548	249.48183154799409	250.09619827767273	250.80242246026742	251.51247403673361	252.22252561319985	252.93257718966603	253.64262876613225	254.35268034259843	255.06273191906462	255.7727834955308	246.14730798851809	231.6580550304559	217.1688020723937	202.67954911433191	188.19029615626971	173.70104319820791	159.21179024014572	144.72253728208352	141.58314079675117	155.46852902051387	169.35391724427612	183.23930546803885	197.1246936918015	211.0100819155638	224.89547013932645	238.78085836308873	251.01449275362319	251.13526570048307	251.25603864734299	251.37681159420288	251.49758454106276	251.61835748792271	251.73913043478262	251.85990338164251	251.9806763285024	251.99999999999997	251.99999999999994	251.99999999999997	251.99999999999997	252.00000000000003	252.00000000000003	252.0	252.0	252.02221755466871	252.0618917594343	252.10156596419986	252.14124016896542	252.18091437373101	252.2205885784966	252.26026278326216	252.29993698802775	252.6555578893323	253.82361315316578	254.99166841699923	256.15972368083266	257.32777894466614	258.49583420849962	259.6638894723331	260.83194473616652	262.0
0.0	0.14994515624635346	0.29989031249270692	0.44983546873906044	0.59978062498541385	0.74972578123176736	0.89967093747812088	1.0496160937244743	1.1995612499708277	1.4604074774207096	1.76438189922752	2.0683563210343294	2.37233074284114	2.6763051646479492	2.9802795864547593	3.2842540082615694	3.5882284300683795	3.8775700716469457	4.148288174753203	4.4190062778594603	4.6897243809657168	4.9604424840719732	5.2311605871782305	5.5018786902844878	5.7725967933907443	6.1558962869611902	7.130248080468621	8.1045998739760545	9.0789516674834871	10.053303460990922	11.027655254498352	12.002007048005787	12.976358841513219	13.950710635020654	14.85934327522229	15.759014212700414	16.658685150178531	17.558356087656652	18.458027025134776	19.357697962612896	20.257368900091016	21.157039837569137	22.843660295456129	25.054913766949053	27.266167238441962	29.47742070993489	31.688674181427803	33.899927652920717	36.11118112441364	38.32243459590655	40.356507736469936	42.014072673808016	43.67163761114611	45.329202548484218	46.986767485822298	48.644332423160385	50.301897360498494	51.959462297836581	53.630516464794972	55.625312142640425	57.620107820485877	59.614903498331344	61.60969917617679	63.604494854022256	65.599290531867723	67.594086209713169	69.588881887558628	71.001470279353072	72.230203738710344	73.458937198067616	74.687670657424917	75.916404116782175	77.145137576139462	78.373871035496734	79.602604494854006	81.742631099908991	84.86989194613642	87.997152792363863	91.124413638591307	94.251674484818736	97.37893533104625	100.50619617727367	103.63345702350112	105.94587971714625	104.9989498004621	104.05201988377792	103.10508996709375	102.15816005040958	101.21123013372541	100.26430021704125	99.317370300357069	98.370440383672886	102.67954911433171	107.44570468388991	112.21186025344811	116.97801582300639	121.7441713925646	126.51032696212279	131.27648253168098	136.04263810123919	138.96044248407199	140.83854932437163	142.71665616467126	144.59476300497093	146.47286984527059	148.35097668557029	150.22908352586992	152.10719036616956	154.40957781978574	157.46624191929797	160.5229060188102	163.57957011832249	166.6362342178347	169.69289831734693	172.74956241685919	175.80622651637142	178.80926042614763	181.19554715395921	183.58183388177085	185.96812060958246	188.35440733739409	190.7406940652057	193.12698079301734	195.51326752082895	197.89955424864056	199.89283297159795	201.78785969334172	203.68288641508553	205.57791313682935	207.47293985857311	209.3679665803169	211.26299330206075	213.15802002380454	215.95169082125597	219.57487922705312	223.19806763285027	226.82125603864731	230.44444444444443	234.06763285024149	237.69082125603862	241.31400966183577	244.24658685150177	244.99222852341944	245.73787019533708	246.48351186725478	247.22915353917244	247.97479521109011	248.72043688300781	249.46607855492545	250.21172022684311	250.90919274662187	251.60465821839483	252.30012369016782	252.99558916194076	253.69105463371375	254.38652010548671	255.08198557725967	255.77745104903266	247.54582370650448	235.11321151018703	222.68059931386955	210.2479871175525	197.81537492123502	185.382762724918	172.95015052860052	160.51753833228307	157.78946999929971	169.61821746131761	181.4469649233352	193.27571238535313	205.10445984737106	216.93320730938865	228.76195477140658	240.59070223342411	251.01449275362319	251.13526570048313	251.25603864734299	251.37681159420293	251.49758454106282	251.61835748792271	251.73913043478262	251.85990338164254	251.98067632850243	252.00000000000003	252.00000000000006	252.0	252.0	252.0	252.0	252.0	252.00000000000006	252.11206795957901	252.31218931597004	252.51231067236108	252.71243202875215	252.91255338514321	253.11267474153425	253.31279609792531	253.51291745431632	253.93913510233614	254.94674321454411	255.95435132675209	256.96195943896004	257.96956755116804	258.97717566337604	259.98478377558405	260.992391887792	262.0
0.0	0.16453126093957851	0.32906252187915702	0.49359378281873567	0.65812504375831404	0.82265630469789275	0.98718756563747112	1.1517188265770497	1.3162500875166281	1.5601764335223693	1.8349786459427291	2.1097808583630888	2.3845830707834486	2.6593852832038083	2.9341874956241685	3.2089897080445278	3.4837919204648879	3.7632150108520612	4.0485192186515437	4.3338234264510254	4.6191276342505079	4.9044318420499886	5.1897360498494711	5.4750402576489527	5.7603444654484353	6.1372260729538617	6.9948890289154919	7.8525519848771248	8.7102149408387586	9.5678778968003915	10.425540852762023	11.283203808723655	12.140866764685288	12.998529720646921	13.970174333123289	14.957361898760764	15.944549464398232	16.931737030035702	17.918924595673179	18.906112161310645	19.893299726948118	20.880487292585588	22.540852762024777	24.650003500665125	26.75915423930546	28.868304977945812	30.977455716586146	33.086606455226487	35.195757193866839	37.30490793250717	39.283553875236301	40.984877126654062	42.686200378071824	44.3875236294896	46.088846880907361	47.790170132325137	49.491493383742906	51.192816635160668	52.9047118952601	54.870335363719107	56.8359588321781	58.801582300637115	60.767205769096115	62.732829237555137	64.698452706014137	66.664076174473152	68.629699642932152	70.135055660575503	71.495064062171807	72.85507246376811	74.215080865364428	75.575089266960717	76.93509766855702	78.295106070153309	79.655114471749627	81.744381432472181	84.623678498914799	87.502975565357403	90.382272631800021	93.261569698242639	96.140866764685299	99.020163831127917	101.89946089757053	103.7859693341735	101.70132325141779	99.616677168662036	97.532031085906326	95.4473850031506	93.362738920394889	91.278092837639164	89.193446754883411	87.108800672127686	92.574879227053117	98.697542533081233	104.82020583910936	110.94286914513759	117.06553245116571	123.18819575719382	129.31085906322195	135.43352236925011	138.78365889519006	140.57424910733036	142.36483931947069	144.15542953161099	145.94601974375132	147.73660995589162	149.52720016803192	151.31779038017223	153.52741020793948	156.48197157459916	159.43653294125883	162.39109430791851	165.34565567457818	168.30021704123783	171.25477840789748	174.20933977455712	177.11727228173353	179.48897290485192	181.86067352797031	184.23237415108869	186.60407477420708	188.97577539732549	191.34747602044388	193.71917664356226	196.09087726668062	198.16292095498142	200.16005040957782	202.1571798641742	204.15430931877057	206.15143877336692	208.14856822796327	210.14569768255967	212.14282713715602	214.98550724637673	218.60869565217385	222.23188405797103	225.85507246376807	229.47826086956522	233.10144927536226	236.72463768115938	240.34782608695656	243.31190926275988	244.18882587691658	245.06574249107325	245.94265910522998	246.81957571938671	247.69649233354335	248.57340894770007	249.45032556185674	250.32724217601344	251.01596303297626	251.696842400056	252.37772176713574	253.05860113421551	253.73948050129522	254.42035986837499	255.10123923545473	255.78211860253452	248.94433942449089	238.56836798991813	228.19239655534548	217.81642512077309	207.44045368620041	197.06448225162802	186.68851081705532	176.31253938248264	173.99579920184823	183.76790590212141	193.54001260239428	203.31211930266744	213.08422600294062	222.8563327032135	232.62843940348665	242.40054610375955	251.01449275362319	251.13526570048307	251.25603864734302	251.37681159420291	251.49758454106282	251.61835748792268	251.73913043478262	251.85990338164254	251.9806763285024	252.0	252.0	252.0	252.0	252.0	252.0	252.0	252.0	252.20191836448927	252.56248687250579	252.9230553805223	253.28362388853878	253.64419239655533	254.00476090457187	254.36532941258838	254.72589792060492	255.22271231533992	256.06987327592242	256.91703423650495	257.76419519708747	258.61135615766995	259.45851711825247	260.305678078835	261.15283903941747	262.0
0.0	0.17911736563280353	0.35823473126560706	0.53735209689841079	0.71646946253121413	0.8955868281640178	1.0747041937968214	1.2538215594296249	1.4329389250624285	1.6599453896240286	1.9055753926579384	2.1512053956918478	2.396835398725758	2.6424654017596674	2.8880954047935776	3.133725407827487	3.3793554108613968	3.6488599500571768	3.948750262549884	4.2486405750425913	4.548530887535299	4.8484212000280049	5.1483115125207117	5.4482018250134185	5.7480921375061262	6.1185558589465332	6.8595299773623637	7.6005040957781969	8.34147821419403	9.0824523326098632	9.8234264510256928	10.564400569441526	11.305374687857359	12.046348806273192	13.081005391024291	14.155709584821118	15.230413778617937	16.305117972414752	17.379822166211582	18.454526360008398	19.529230553805228	20.603934747602043	22.238045228593421	24.245093234381201	26.25214124016896	28.259189245956737	30.266237251744492	32.273285257532258	34.280333263320031	36.28738126910779	38.210600014002658	39.955681579500109	41.700763144997538	43.445844710494995	45.190926275992432	46.936007841489868	48.681089406987326	50.426170972484769	52.17890732572522	54.115358584797768	56.051809843870323	57.988261102942886	59.924712362015441	61.861163621087996	63.797614880160559	65.734066139233107	67.670517398305677	69.268641041797935	70.759924385633255	72.251207729468589	73.742491073303938	75.233774417139244	76.725057760974579	78.216341104809899	79.70762444864522	81.746131765035358	84.37746505169315	87.008798338350957	89.640131625008735	92.271464911666527	94.902798198324348	97.53413148498214	100.16546477163993	101.62605895120076	98.403696702373495	95.181334453546171	91.958972204718904	88.736609955891637	85.514247707064357	82.29188545823709	79.069523209409795	75.847160960582514	82.470209339774556	89.949380382272594	97.428551424770632	104.90772246726878	112.38689350976686	119.8660645522649	127.34523559476295	134.82440663726101	138.60687530630818	140.30994889028915	142.01302247427009	143.71609605825105	145.41916964223202	147.12224322621299	148.82531681019395	150.52839039417489	152.64524259609325	155.49770122990031	158.3501598637074	161.20261849751452	164.05507713132161	166.9075357651287	169.75999439893579	172.61245303274285	175.42528413731944	177.78239865574457	180.13951317416974	182.49662769259493	184.85374221102006	187.21085672944528	189.56797124787042	191.92508576629558	194.28220028472074	196.43300893836494	198.53224112581393	200.63147331326286	202.73070550071179	204.82993768816073	206.92916987560969	209.02840206305865	211.12763425050761	214.01932367149752	217.64251207729467	221.26570048309182	224.88888888888886	228.51207729468598	232.13526570048305	235.75845410628017	239.38164251207729	242.37723167401802	243.38542323041378	244.39361478680945	245.40180634320521	246.40999789960091	247.41818945599664	248.42638101239237	249.43457256878804	250.44276412518377	251.12273331933068	251.78902658171717	252.45531984410374	253.1216131064902	253.78790636887675	254.45419963126329	255.12049289364978	255.7867861560363	250.34285514247722	242.02352446964929	233.70419379682133	225.38486312399368	217.06553245116572	208.74620177833802	200.42687110551009	192.10754043268213	190.20212840439672	197.91759434292513	205.63306028145334	213.34852621998172	221.06399215851013	228.77945809703832	236.49492403556673	244.21038997409491	251.01449275362316	251.1352657004831	251.25603864734299	251.37681159420288	251.49758454106279	251.61835748792271	251.73913043478262	251.85990338164251	251.98067632850245	252.0	251.99999999999997	252.0	252.0	252.0	252.0	252.0	252.0	252.29176876939951	252.8127844290415	253.33380008868352	253.85481574832551	254.3758314079675	254.89684706760951	255.41786272725153	255.93887838689352	256.5062895283437	257.19300333730075	257.87971714625775	258.5664309552148	259.25314476417185	259.9398585731289	260.6265723820859	261.31328619104295	262.0
0.0	0.19370347032602858	0.38740694065205716	0.58111041097808591	0.77481388130411433	0.96851735163014308	1.1622208219561716	1.3559242922822001	1.5496277626082289	1.7597143457256879	1.9761721393731477	2.1926299330206072	2.4090877266680666	2.6255455203155265	2.8420033139629863	3.0584611076104458	3.2749189012579052	3.5345048892622928	3.8489813064482248	4.1634577236341572	4.4779341408200892	4.7924105580060203	5.1068869751919532	5.4213633923778843	5.7358398095638172	6.0998856449392056	6.7241709258092355	7.3484562066792689	7.9727414875493006	8.5970267684193331	9.221312049289363	9.8455973301593964	10.469882611029428	11.09416789189946	12.19183644892529	13.354057270881469	14.516278092837638	15.678498914793805	16.840719736749982	18.00294055870615	19.165161380662326	20.327382202618494	21.935237695162073	23.84018296809727	25.745128241032454	27.650073513967655	29.555018786902842	31.459964059838029	33.36490933277323	35.26985460570841	37.137646152769022	38.926486032346141	40.715325911923259	42.504165791500384	44.293005671077502	46.081845550654613	47.870685430231745	49.659525309808856	51.453102756190347	53.360381805876443	55.267660855562553	57.174939905248664	59.08221895493476	60.98949800462087	62.89677705430698	64.804056103993076	66.711335153679187	68.402226423020366	70.024784709094718	71.647342995169069	73.269901281243435	74.892459567317786	76.515017853392152	78.137576139466489	79.760134425540841	81.747882097598549	84.13125160447153	86.514621111344482	88.897990618217449	91.281360125090416	93.664729631963411	96.048099138836378	98.431468645709344	99.466148568227993	95.106070153329171	90.745991738430291	86.385913323531483	82.025834908632646	77.665756493733838	73.305678078835015	68.945599663936136	64.585521249037313	72.365539452495938	81.201218231463912	90.036897010431915	98.872575789400017	107.70825456836798	116.54393334733595	125.37961212630395	134.21529090527193	138.43009171742631	140.04564867324791	141.66120562906951	143.27676258489112	144.89231954071272	146.50787649653435	148.12343345235595	149.73899040817756	151.763074984247	154.51343088520153	157.263786786156	160.01414268711056	162.76449858806507	165.51485448901957	168.26521038997407	171.01556629092858	173.73329599290534	176.07582440663725	178.41835282036919	180.76088123410113	183.10340964783308	185.44593806156502	187.78846647529696	190.1309948890289	192.47352330276084	194.70309692174845	196.90443184204997	199.10576676235149	201.30710168265301	203.50843660295453	205.70977152325605	207.9111064435576	210.11244136385912	213.05314009661825	216.6763285024154	220.29951690821258	223.92270531400962	227.54589371980677	231.16908212560378	234.79227053140093	238.41545893719808	241.44255408527619	242.58202058391095	243.72148708254568	244.86095358118044	246.00042007981517	247.13988657844988	248.27935307708464	249.41881957571937	250.5582860743541	251.2295036056851	251.88121076337836	252.53291792107166	253.18462507876495	253.83633223645828	254.48803939415154	255.13974655184484	255.79145370953813	251.74137086046363	245.47868094938045	239.21599103829726	232.95330112721427	226.69061121613112	220.42792130504807	214.16523139396492	207.90254148288173	206.40845760694526	212.0672827837289	217.72610796051242	223.38493313729606	229.04375831407975	234.70258349086322	240.36140866764686	246.02023384443038	251.01449275362322	251.1352657004831	251.25603864734302	251.37681159420291	251.49758454106279	251.61835748792271	251.7391304347826	251.85990338164248	251.9806763285024	251.99999999999997	252.00000000000003	251.99999999999997	252.0	252.0	252.0	252.0	252.0	252.38161917430978	253.06308198557724	253.74454479684471	254.42600760811217	255.10747041937969	255.78893323064713	256.47039604191463	257.15185885318209	257.78986674134751	258.31613339867909	258.84240005601066	259.36866671334224	259.89493337067375	260.42120002800533	260.94746668533691	261.47373334266842	262.0
0.0	0.20828957501925363	0.41657915003850726	0.62486872505776114	0.83315830007701452	1.0414478750962683	1.2497374501155218	1.4580270251347756	1.666316600154029	1.8594833018273469	2.0467688860883571	2.2340544703493661	2.4213400546103756	2.6086256388713851	2.795911223132395	2.9831968073934045	3.170482391654414	3.4201498284674079	3.7492123503465651	4.0782748722257232	4.4073373941048803	4.7363999159840358	5.0654624378631929	5.394524959742351	5.7235874816215073	6.0812154309318771	6.5888118742561073	7.0964083175803392	7.6040047609045711	8.111601204228803	8.6191976475530332	9.1267940908772651	9.634390534201497	10.141986977525729	11.302667506826293	12.552404956941821	13.802142407057339	15.051879857172857	16.301617307288385	17.551354757403903	18.801092207519432	20.050829657634949	21.632430161730721	23.435272701813346	25.238115241895954	27.040957781978577	28.843800322061192	30.6466428621438	32.449485402226422	34.252327942309037	36.064692291535394	37.897290485192187	39.72988867884898	41.562486872505772	43.395085066162565	45.227683259819358	47.060281453476158	48.892879647132943	50.727298186655467	52.605405026955118	54.483511867254769	56.361618707554442	58.239725547854086	60.117832388153744	61.995939228453402	63.874046068753053	65.752152909052725	67.535811804242798	69.28964503255618	71.043478260869549	72.797311489182945	74.551144717496328	76.304977945809696	78.058811174123065	79.812644402436447	81.749632430161739	83.88503815724988	86.020443884338007	88.155849611426163	90.29125533851429	92.426661065602474	94.562066792690615	96.697472519778742	97.306238185255225	91.808443604284861	86.310649023314411	80.812854442344047	75.315059861373683	69.817265280403305	64.319470699432941	58.821676118462491	53.323881537492127	62.260869565217362	72.453056080655259	82.645242596093169	92.837429111531208	103.02961562696912	113.22180214240703	123.41398865784493	133.60617517328282	138.25330812854443	139.78134845620667	141.30938878386894	142.83742911153118	144.36546943919345	145.89350976685571	147.42155009451795	148.94959042218022	150.88090737240074	153.52916054050269	156.1774137086046	158.82566687670658	161.47392004480849	164.12217321291044	166.77042638101236	169.4186795491143	172.04130784849119	174.36925015752993	176.69719246656862	179.02513477560734	181.35307708464606	183.68101939368478	186.00896170272352	188.33690401176221	190.66484632080093	192.97318490513194	195.27662255828608	197.58006021144016	199.88349786459423	202.18693551774834	204.49037317090244	206.79381082405655	209.09724847721066	212.08695652173904	215.71014492753619	219.33333333333334	222.95652173913038	226.57971014492753	230.20289855072457	233.82608695652169	237.44927536231887	240.50787649653432	241.77861793740811	243.04935937828185	244.32010081915564	245.59084226002943	246.86158370090317	248.13232514177693	249.40306658265069	250.67380802352446	251.33627389203949	251.97339494503956	252.61051599803963	253.2476370510397	253.88475810403975	254.52187915703985	255.15900021003989	255.79612126303999	253.13988657844996	248.93383742911155	244.72778827977314	240.52173913043481	236.3156899810964	232.10964083175813	227.90359168241969	223.69754253308128	222.61478680949378	226.21697122453264	229.81915563957148	233.42134005461037	237.02352446964926	240.62570888468804	244.22789329972693	247.83007771476574	251.01449275362319	251.1352657004831	251.25603864734299	251.37681159420288	251.49758454106282	251.61835748792271	251.7391304347826	251.85990338164251	251.98067632850243	252.0	252.0	251.99999999999997	252.0	252.0	252.0	252.0	252.0	252.47146957922004	253.31337954211301	254.15528950500595	254.99719946789889	255.83910943079184	256.68101939368478	257.52292935657772	258.36483931947072	259.07344395435132	259.43926346005742	259.80508296576352	260.17090247146962	260.53672197717566	260.90254148288176	261.26836098858786	261.6341804942939	262.0
0.0	0.22287567971247868	0.44575135942495736	0.66862703913743626	0.89150271884991472	1.1143783985623934	1.3372540782748721	1.560129757987351	1.7830054376998294	1.9592522579290064	2.1173656328035659	2.2754790076781251	2.4335923825526846	2.5917057574272442	2.7498191323018037	2.9079325071763629	3.0660458820509229	3.3057947676725239	3.6494433942449058	3.9930920208172882	4.3367406473896706	4.6803892739620512	5.0240379005344344	5.3676865271068159	5.7113351536791992	6.0625452169245486	6.453452822702979	6.8443604284814104	7.2352680342598426	7.6261756400382739	8.0170832458167034	8.4079908515951356	8.7988984573735678	9.1898060631519982	10.413498564727295	11.750752643002173	13.08800672127704	14.425260799551909	15.762514877826787	17.099768956101656	18.437023034376534	19.774277112651401	21.329622628299369	23.030362435529419	24.731102242759455	26.431842049989502	28.132581857219535	29.833321664449571	31.534061471679621	33.234801278909657	34.991738430301758	36.868094938038226	38.744451445774686	40.620807953511175	42.497164461247635	44.373520968984096	46.249877476720577	48.126233984457045	50.001493617120587	51.850428248033793	53.699362878946992	55.548297509860205	57.397232140773404	59.246166771686624	61.095101402599823	62.944036033513029	64.792970664426235	66.669397185465229	68.554505356017643	70.439613526570028	72.324721697122456	74.209829867674856	76.094938038227255	77.980046208779655	79.865154379332054	81.751382762724916	83.638824710028231	85.526266657331547	87.413708604634877	89.301150551938179	91.188592499241523	93.076034446544838	94.963476393848154	95.146327802282457	88.510817055240551	81.875306308198546	75.239795561156612	68.604284814114706	61.968774067072786	55.333263320030866	48.697752572988847	42.062241825946934	52.156199677938773	63.704893929846591	75.253588181754424	86.802282433662427	98.350976685570259	109.89967093747808	121.44836518938591	132.99705944129374	138.07652453966256	139.51704823916543	140.95757193866834	142.39809563817124	143.83861933767415	145.27914303717705	146.71966673667998	148.16019043618286	149.99873976055449	152.54489019580384	155.0910406310532	157.63719106630259	160.18334150155198	162.72949193680131	165.27564237205067	167.82179280730003	170.34931970407712	172.66267590842259	174.97603211276808	177.28938831711358	179.60274452145904	181.91610072580457	184.22945693015004	186.54281313449553	188.85616933884103	191.24327288851543	193.64881327452218	196.05435366052882	198.45989404653548	200.86543443254214	203.27097481854884	205.67651520455553	208.08205559056222	211.12077294685983	214.74396135265698	218.36714975845413	221.99033816425117	225.61352657004829	229.23671497584536	232.85990338164251	236.48309178743966	239.57319890779249	240.97521529090528	242.37723167401805	243.77924805713087	245.18126444024367	246.58328082335643	247.98529720646923	249.38731358958199	250.78932997269482	251.4430441783939	252.06557912670073	252.6881140750076	253.31064902331443	253.93318397162128	254.55571891992813	255.17825386823498	255.8007888165418	254.53840229643637	252.38899390884268	250.23958552124901	248.09017713365543	245.94076874606176	243.79136035846813	241.64195197087446	239.49254358328079	238.82111601204224	240.36665966533641	241.91220331863053	243.45774697192462	245.0032906252188	246.54883427851291	248.09437793180703	249.63992158510115	251.01449275362319	251.13526570048307	251.25603864734302	251.37681159420288	251.49758454106279	251.61835748792271	251.73913043478262	251.85990338164251	251.98067632850243	252.0	252.0	252.0	252.0	252.0	252.0	252.0	252.0	252.56131998413031	253.56367709864872	254.56603421316714	255.56839132768556	256.57074844220404	257.57310555672245	258.57546267124087	259.57781978575929	260.35702116735513	260.56239352143575	260.76776587551637	260.97313822959694	261.17851058367756	261.38388293775813	261.58925529183875	261.79462764591938	262.0
